"year","species","BBmsy","FFmsy"
2020,"MTS_17",0.614692883980454,1.21086371377281
2020,"MTS_17",0.932423190566808,0.666883523670241
2020,"MTS_17",0.905235998097561,0.68933599456222
2020,"MTS_17",0.641889455828154,1.09102722965405
2020,"MTS_17",0.782224681993471,0.833759432799091
2020,"MTS_17",0.814652036885084,0.73058816363946
2020,"MTS_17",0.648779558111201,1.06871322122398
2020,"MTS_17",0.666446822342039,0.933180345692905
2020,"MTS_17",0.815117700363198,0.923064151053412
2020,"MTS_17",0.870249733006715,0.932289681916197
2020,"MTS_17",0.710421299957791,0.9882131978243
2020,"MTS_17",0.900518892699784,0.949357717478895
2020,"MTS_17",0.694413407757465,1.01195115751814
2020,"MTS_17",0.985653976467477,0.891509240671928
2020,"MTS_17",0.981607327747866,0.861195082116054
2020,"MTS_17",0.959413184275386,0.703150315179613
2020,"MTS_17",0.698751329457319,0.787319972458572
2020,"MTS_17",0.790195388206198,0.747594128673105
2020,"MTS_17",0.868365735216735,0.788873761189988
2020,"MTS_17",0.927556954744557,0.750326732026553
2020,"MTS_17",0.730961877256204,1.15535501767322
2020,"MTS_17",0.822028368885495,0.944541798224018
2020,"MTS_17",0.714626972104146,1.18641280805719
2020,"MTS_17",0.876611844968134,0.85535508674309
2020,"MTS_17",0.798128576031223,1.01365329097827
2020,"MTS_17",0.732896214618589,1.07455897919895
2020,"MTS_17",0.398690373577195,2.30673961736001
2020,"MTS_17",0.764463114687556,0.762209433621967
2020,"MTS_17",0.586248835900003,1.15029973840686
2020,"MTS_17",0.666107026132692,0.980567068665625
2020,"MTS_17",0.62166569596816,1.08634072459974
2020,"MTS_17",0.82766533511518,0.972219719494676
2020,"MTS_17",0.794351763292439,0.885463276451658
2020,"MTS_17",0.835580053319439,0.771169729088944
2020,"MTS_17",0.820020158475353,0.816149738326729
2020,"MTS_17",0.895611566698956,0.865436665925249
2020,"MTS_17",0.794784612332032,0.832774739103945
2020,"MTS_17",0.806607295876318,0.798318408491019
2020,"MTS_17",0.714899471479731,0.77949871841043
2020,"MTS_17",0.787876915479327,0.991887699121866
2020,"MTS_17",0.608832023487748,1.1704400137143
2020,"MTS_17",0.448294403821652,1.71209986432081
2020,"MTS_17",0.691432817550159,0.99895462374475
2020,"MTS_17",0.881359899610597,0.695760538381145
2020,"MTS_17",0.736635255939706,1.06699823928794
2020,"MTS_17",0.895486766048234,0.914878574712803
2020,"MTS_17",0.718848630757886,1.02824027766071
2020,"MTS_17",0.760606091985093,0.720925821403301
2020,"MTS_17",0.701007007649948,1.11078624011968
2020,"MTS_17",0.77213364077908,0.769857019599967
2020,"MTS_17",0.737032249644288,0.791453051503853
2020,"MTS_17",0.725547469046752,1.23893550745452
2020,"MTS_17",0.773233234525241,0.954878984473653
2020,"MTS_17",0.671262718469412,1.19231068412114
2020,"MTS_17",0.822057274292,0.831924280404387
2020,"MTS_17",0.858217926802523,0.972365887375127
2020,"MTS_17",0.739062403357799,0.998509607095692
2020,"MTS_17",0.946410901608093,0.813176164658155
2020,"MTS_17",0.961805497030823,0.569647276127028
2020,"MTS_17",0.491749924221756,1.28608968740053
2020,"MTS_17",0.825025758380582,0.833106309962225
2020,"MTS_17",0.751098126374733,0.788227995016975
2020,"MTS_17",0.744551308312887,0.875222242009707
2020,"MTS_17",0.850081454145159,0.678505930659259
2020,"MTS_17",0.82743205954537,0.827439674018515
2020,"MTS_17",0.957603888653625,0.917481674244768
2020,"MTS_17",0.679067867571907,0.857067502725008
2020,"MTS_17",0.782218147337505,1.26365402517822
2020,"MTS_17",0.444718915976551,1.69978510268507
2020,"MTS_17",0.768767796428797,0.799786440076318
2020,"MTS_17",0.932955276223422,0.578086638082985
2020,"MTS_17",0.785942655940949,0.890472536509429
2020,"MTS_17",0.958883086333445,0.766853073714165
2020,"MTS_17",0.792086587389588,0.970478268947868
2020,"MTS_17",0.544969114741872,1.36739745131149
2020,"MTS_17",1.03282013982182,0.665946404666477
2020,"MTS_17",0.752388402546655,0.765850477262428
2020,"MTS_17",0.743705019342678,0.926129764466333
2020,"MTS_17",0.891320542162037,0.739927279196396
2020,"MTS_17",0.775448516882772,0.86747251688969
2020,"MTS_17",0.716128210856496,0.804253124850667
2020,"MTS_17",0.881588347837267,0.622170225941917
2020,"MTS_17",0.725544193544051,0.87498847829472
2020,"MTS_17",0.740873359864712,1.00336108000461
2020,"MTS_17",0.485988839902037,1.27276427027037
2020,"MTS_17",0.619059807535743,1.13188367272337
2020,"MTS_17",0.789841289740884,0.806976302806668
2020,"MTS_17",0.419133935166872,2.04554758446601
2020,"MTS_17",0.744446412543568,1.14698478716694
2020,"MTS_17",0.821156370509593,0.672298469189435
2020,"MTS_17",0.821992459565775,0.714497489655516
2020,"MTS_17",0.643339408630625,0.825027455343453
2020,"MTS_17",0.629726748021283,1.52701935398531
2020,"MTS_17",0.762208228793758,0.930915336180507
2020,"MTS_17",0.961244491281093,0.624237083315609
2020,"MTS_17",0.833400206728488,0.662172368836009
2020,"MTS_17",0.695677769301401,1.02989309879886
2020,"MTS_17",0.951013925041921,0.682481226815792
2020,"MTS_17",0.859238365443761,0.724733098313982
2020,"MTS_17",0.921951307792806,0.742065324114128
2020,"MTS_17",0.891046802226025,0.965682290558212
2020,"MTS_17",0.586689568653807,1.33151964294164
2020,"MTS_17",0.802638426810485,0.920528633094031
2020,"MTS_17",0.418537970145562,2.07936001829733
2020,"MTS_17",0.606403214990396,1.06794656835386
2020,"MTS_17",0.790042511937408,0.643711577818085
2020,"MTS_17",0.760516893361395,0.993069887982754
2020,"MTS_17",0.924025503482183,0.561350355947989
2020,"MTS_17",0.746782556394662,0.801972325001989
2020,"MTS_17",0.609234833404738,0.889340050129391
2020,"MTS_17",1.04043023516395,0.614424747887677
2020,"MTS_17",0.53177687854586,1.27564453363314
2020,"MTS_17",0.686551151327707,0.794600094280145
2020,"MTS_17",0.614945061324321,1.06569549531865
2020,"MTS_17",0.900312213375553,0.696864277666302
2020,"MTS_17",0.91121709148125,0.907283296651352
2020,"MTS_17",0.803018581871018,0.788764280725799
2020,"MTS_17",0.904816733625148,0.939799572409194
2020,"MTS_17",0.894258610746126,0.754236036313295
2020,"MTS_17",0.8776163962071,0.902360580719328
2020,"MTS_17",0.80391258987715,0.880891134873966
2020,"MTS_17",0.918849301915949,0.864673014086892
2020,"MTS_17",0.877785931222927,0.58522838845127
2020,"MTS_17",0.736188611007138,0.80407564736953
2020,"MTS_17",0.835026492584466,0.86847272730944
2020,"MTS_17",0.704819270862674,0.998878221683944
2020,"MTS_17",0.766430779574603,0.810665517246396
2020,"MTS_17",0.532454151523636,1.15481253765516
2020,"MTS_17",0.865963587141786,0.837389041433406
2020,"MTS_17",0.796769584285167,0.897699274611979
2020,"MTS_17",0.867975449057968,0.993884987520785
2020,"MTS_17",0.795963899258804,1.07830626855279
2020,"MTS_17",0.76158865382448,1.22509509408334
2020,"MTS_17",0.749361488083931,0.755919587470329
2020,"MTS_17",0.556366517797157,1.38284343352927
2020,"MTS_17",0.771370561799085,0.655097368621441
2020,"MTS_17",0.932035913101142,0.988668199405032
2020,"MTS_17",0.801624000559055,0.908692599825609
2020,"MTS_17",0.654187466467615,0.914994992919365
2020,"MTS_17",0.778792089760917,0.95216055876137
2020,"MTS_17",0.823977257629524,0.837859289651305
2020,"MTS_17",0.358453543011746,2.78815447264641
2020,"MTS_17",0.836729399790344,0.747762722908197
2020,"MTS_17",0.85600183041758,0.787567231111191
2020,"MTS_17",0.702855444884795,0.935331045912984
2020,"MTS_17",0.650541972292993,1.03624529118884
2020,"MTS_17",0.615111231947829,1.44704774904195
2020,"MTS_17",0.832053329355042,0.778081623788762
2020,"MTS_17",0.811706551335913,0.796720189263373
2020,"MTS_17",0.746190963554946,0.905840287467675
2020,"MTS_17",0.808008620431677,1.10802017025223
2020,"MTS_17",0.402051008107169,2.0865290461728
2020,"MTS_17",0.940396477911448,0.588277395318899
2020,"MTS_17",0.727491425586381,1.02061523980493
2020,"MTS_17",0.826225827819801,0.697322654472563
2020,"MTS_17",0.728535473274799,0.819555762061699
2020,"MTS_17",0.852916253064489,0.881762928937896
2020,"MTS_17",0.734925600261145,1.36433611007753
2020,"MTS_17",0.748583620943541,0.703121646713719
2020,"MTS_17",0.891511231912088,0.812028862482195
2020,"MTS_17",0.838236822611366,0.799888152727553
2020,"MTS_17",0.792431114298727,1.00880571566414
2020,"MTS_17",0.714971327391969,1.16017620178251
2020,"MTS_17",0.750668136781295,0.986119123629605
2020,"MTS_17",0.321074286750053,3.3150869053226
2020,"MTS_17",0.819452293620728,0.781181142635631
2020,"MTS_17",0.844993477407488,0.622380061966718
2020,"MTS_17",0.828695595737957,1.02844057125965
2020,"MTS_17",0.996530540201838,0.651515716664492
2020,"MTS_17",0.893244175056776,1.0002489416793
2020,"MTS_17",0.805816719336046,0.948301425163879
2020,"MTS_17",0.964709483618595,0.662575399771708
2020,"MTS_17",0.722114173493495,1.13115995517612
2020,"MTS_17",0.854028183657696,0.777110608463819
2020,"MTS_17",0.761283366191758,0.79100028883247
2020,"MTS_17",0.980063563031494,0.601541152025004
2020,"MTS_17",0.803996443229221,0.803796439714322
2020,"MTS_17",0.822731189459942,0.9688809768272
2020,"MTS_17",0.961515192217767,0.682141305771519
2020,"MTS_17",0.607709120095916,1.23524113406133
2020,"MTS_17",0.808747021323244,0.900669279181101
2020,"MTS_17",0.740017715669522,1.13934362758626
2020,"MTS_17",0.72438593885278,1.03244809064707
2020,"MTS_17",0.820589224868452,1.03567004682642
2020,"MTS_17",0.695962288024742,0.613562817781181
2020,"MTS_17",0.67907348770524,1.23340232281805
2020,"MTS_17",0.998936856551783,0.784805593827657
2020,"MTS_17",0.755093008057046,0.797483799886181
2020,"MTS_17",0.812353355798503,0.804916554880344
2020,"MTS_17",0.830157446321399,0.797897683550739
2020,"MTS_17",0.756932869581604,1.15245903703344
2020,"MTS_17",0.948557744459868,0.571869992265195
2020,"MTS_17",0.836021424477814,0.908512957061871
2020,"MTS_17",0.6561988958122,1.23942588778315
2020,"MTS_17",0.834030537277028,1.08846095315162
2020,"MTS_17",0.804516487448888,0.854879824446305
2020,"MTS_17",0.835097934311519,0.885059667779874
2020,"MTS_17",0.789859916084432,1.15066697226378
2020,"MTS_17",0.883896510854674,0.799893717897282
2020,"MTS_17",0.914300585823599,0.758988913373787
2020,"MTS_17",0.603307589444369,1.59008792390074
2020,"MTS_17",0.729073513113111,0.794255348897758
2020,"MTS_17",0.798310575134232,0.99009226798234
2020,"MTS_17",0.706484367358165,0.989078534890281
2020,"MTS_17",0.944438347021104,0.686199063314502
2020,"MTS_17",0.727939112828488,1.04480713930275
2020,"MTS_17",0.951496407382166,0.5830233317368
2020,"MTS_17",1.00438982470912,0.680785765962648
2020,"MTS_17",0.724338903453685,0.928477800665922
2020,"MTS_17",0.684258207688449,1.17151093519134
2020,"MTS_17",0.343605316716585,3.11278442406794
2020,"MTS_17",0.910708308362945,0.922347573960958
2020,"MTS_17",0.922909762824237,0.791099186360937
2020,"MTS_17",0.793582718672098,0.869440913019501
2020,"MTS_17",0.78737938599218,0.823639619369276
2020,"MTS_17",0.617232225790621,1.04241177054344
2020,"MTS_17",0.961886652224257,0.692477961694089
2020,"MTS_17",0.886072154532895,0.783645220720892
2020,"MTS_17",0.779334518592683,0.722353122869253
2020,"MTS_17",0.837729388359193,0.944224466306726
2020,"MTS_17",0.84643856586303,0.835429691180036
2020,"MTS_17",0.824648697612349,0.812380388225607
2020,"MTS_17",0.862415163845036,0.85746528758086
2020,"MTS_17",0.833272195875606,0.54733418724498
2020,"MTS_17",0.884403357841912,0.716672811298506
2020,"MTS_17",0.807039181621393,0.917695137837744
2020,"MTS_17",0.715837169354385,1.01594356273345
2020,"MTS_17",0.696086262637653,1.14155458510261
2020,"MTS_17",0.676365576475737,1.2602780034709
2020,"MTS_17",0.764435532851261,0.701201805877726
2020,"MTS_17",0.726980085493042,1.00915048466442
2020,"MTS_17",0.845906012750862,0.87816978160629
2020,"MTS_17",0.647970104039673,1.14235032827094
2020,"MTS_17",1.02143685231324,0.577810729083115
2020,"MTS_17",0.648795324945074,0.970739554672182
2020,"MTS_17",0.741916483495345,1.0324340644532
2020,"MTS_17",0.691477954640916,1.23223364790027
2020,"MTS_17",0.804450675355114,0.71686701387842
2020,"MTS_17",0.766029220829067,0.817686121766628
2020,"MTS_17",0.901958319467478,0.982322457949875
2020,"MTS_17",0.842387163528462,0.68515881509654
2020,"MTS_17",0.775827799425246,0.739918748215453
2020,"MTS_17",0.364796889013683,3.28665539098746
2020,"MTS_17",0.914900390499318,0.906439024614581
2020,"MTS_17",0.80192555718677,0.648546468479026
2020,"MTS_17",0.766352667661836,0.619696584812507
2020,"MTS_17",0.940615518664284,0.760697142787467
2020,"MTS_17",0.876562669744509,0.630460615395334
2020,"MTS_17",0.783899165972628,0.89198083443988
2020,"MTS_17",0.917670585574265,0.733489167349643
2020,"MTS_17",0.852604936498833,0.736716625768418
2020,"MTS_17",0.620593353358968,0.786584024673106
2020,"MTS_17",0.849858960736097,0.960785827869818
2020,"MTS_17",0.913128223031149,0.828904559039701
2020,"MTS_17",0.91911089656407,0.519187353130364
2020,"MTS_17",0.881151326943394,0.944470381302979
2020,"MTS_17",0.850321007390172,0.839950468285903
2020,"MTS_17",0.698709888103026,1.17757335303323
2020,"MTS_17",0.692074390046695,0.975424030660633
2020,"MTS_17",0.691756368964513,0.827940533480735
2020,"MTS_17",0.727815606171478,0.912296855602729
2020,"MTS_17",0.654550384118391,0.953738416132345
2020,"MTS_17",0.831713595527006,1.04515506048567
2020,"MTS_17",0.873991644973707,0.791068078946057
2020,"MTS_17",0.764009005166028,0.984767192050012
2020,"MTS_17",0.685341042486769,0.807781604942547
2020,"MTS_17",0.668233999217118,1.01491261367406
2020,"MTS_17",0.85849122468232,0.971376696368511
2020,"MTS_17",0.795481144999821,0.894236053961194
2020,"MTS_17",0.887826949437755,0.802963690346033
2020,"MTS_17",0.900215811729626,0.798630967703277
2020,"MTS_17",0.625782873256658,1.17804118998782
2020,"MTS_17",0.86211053049915,0.688162509222787
2020,"MTS_17",0.63702006340663,1.13062344040776
2020,"MTS_17",0.840354655852417,0.741308906592259
2020,"MTS_17",0.719187949156259,1.13566510634056
2020,"MTS_17",0.923225548878893,0.632688384201664
2020,"MTS_17",0.927534346385239,0.765838771278569
2020,"MTS_17",0.595919374572825,0.721077605563155
2020,"MTS_17",0.879495664040045,0.86076261038801
2020,"MTS_17",0.639593945167215,1.38794204448236
2020,"MTS_17",0.827561747020552,0.729398747149616
2020,"MTS_17",0.368238955444407,1.82014702346252
2020,"MTS_17",0.906167400434297,0.664508345387565
2020,"MTS_17",0.618426904892819,1.21914660695476
2020,"MTS_17",0.840589892190001,0.756726231367474
2020,"MTS_17",0.885994056539359,0.846055111461124
2020,"MTS_17",0.791076432689768,1.08686484850147
2020,"MTS_17",0.712409716096087,1.11604948062563
2020,"MTS_17",0.871915150765542,0.936170131639298
2020,"MTS_17",0.777308888635194,0.759965544652414
2020,"MTS_17",0.838805482141178,0.680571873360076
2020,"MTS_17",0.911500703863277,0.922695364343551
2020,"MTS_17",0.700145304404285,1.04850703646549
2020,"MTS_17",0.903487229351044,0.746187216964444
2020,"MTS_17",0.681811920930282,1.04368993116175
2020,"MTS_17",0.984513385544333,0.428285003346018
2020,"MTS_17",0.524093823371594,1.37496815663604
2020,"MTS_17",0.719152283819699,0.951590274628865
2020,"MTS_17",0.760245694506133,1.11603501077252
2020,"MTS_17",0.968776738625035,0.608841917131698
2020,"MTS_17",0.868389272665756,0.786879846762464
2020,"MTS_17",0.760861478080555,0.803597900190451
2020,"MTS_17",0.917840619096095,0.675055188157276
2020,"MTS_17",0.880516654629315,0.604993077327035
2020,"MTS_17",0.991310652625378,0.744499147877824
2020,"MTS_17",0.902192645912514,1.00869293397317
2020,"MTS_17",0.937341684441981,0.642390824333482
2020,"MTS_17",0.880159472784039,1.2036718363907
2020,"MTS_17",0.96735798819746,0.866878628794615
2020,"MTS_17",0.894478966516396,0.603686279489626
2020,"MTS_17",0.896920177925196,0.894405226443147
2020,"MTS_17",0.511802560077339,1.09617305356665
2020,"MTS_17",0.567640083250391,1.16014409265311
2020,"MTS_17",1.03573409120529,0.662456188793073
2020,"MTS_17",0.887668852235615,1.00843811216876
2020,"MTS_17",0.631329521991638,0.829195339566402
2020,"MTS_17",0.646022054814273,0.803449163477603
2020,"MTS_17",0.878427711583836,0.665754820381134
2020,"MTS_17",0.870067098708805,0.760156103664345
2020,"MTS_17",0.723465650992435,0.931172928841918
2020,"MTS_17",0.612336736431964,1.3635044572576
2020,"MTS_17",0.791907968059913,0.876151784229554
2020,"MTS_17",0.853566206716577,1.02067795405333
2020,"MTS_17",0.874887323193605,0.960370646372867
2020,"MTS_17",0.460113934656843,2.17798414327301
2020,"MTS_17",0.805640181423844,1.07357979910824
2020,"MTS_17",0.853613305166387,1.12750296690214
2020,"MTS_17",0.899771187498462,0.717594131338737
2020,"MTS_17",0.595037610269415,1.03984775994579
2020,"MTS_17",0.810404939491873,0.754660368000253
2020,"MTS_17",0.691532865986513,0.920384730970441
2020,"MTS_17",0.941982400366315,0.520046074079115
2020,"MTS_17",0.587961685285664,1.42623542197084
2020,"MTS_17",0.896797306118684,0.775235903678083
2020,"MTS_17",0.896488453589374,0.667864170177291
2020,"MTS_17",0.750058933260714,1.05002335220804
2020,"MTS_17",0.767464005269036,0.977372648091509
2020,"MTS_17",0.865744142915628,0.873396738131693
2020,"MTS_17",0.662980913046882,0.982201810966764
2020,"MTS_17",0.748752876332742,0.883098676856903
2020,"MTS_17",0.825721983097886,0.857323635311289
2020,"MTS_17",0.672717357169263,1.08675065046532
2020,"MTS_17",0.700688573777655,0.915794689847888
2020,"MTS_17",0.892019482539764,0.813647992547405
2020,"MTS_17",0.762047935775062,0.893409607236201
2020,"MTS_17",0.667373769800772,1.22441176208509
2020,"MTS_17",0.90811585420039,0.698654917268848
2020,"MTS_17",0.795209873999456,1.10805989671234
2020,"MTS_17",0.566604179824201,1.59979278128636
2020,"MTS_17",0.797280461990805,1.18437195616242
2020,"MTS_17",0.680929418072139,1.50327603708151
2020,"MTS_17",0.7983154546568,0.742306973945887
2020,"MTS_17",0.820994534090724,0.964224310396066
2020,"MTS_17",0.895928861305997,0.670550517133115
2020,"MTS_17",0.909940662134346,0.829454451178421
2020,"MTS_17",1.00077373867404,0.758322331368069
2020,"MTS_17",0.888628643975613,0.903467343126566
2020,"MTS_17",0.774726176661135,0.593571063991645
2020,"MTS_17",0.855927756963903,0.669606684270327
2020,"MTS_17",0.484071700485551,1.30944657473844
2020,"MTS_17",0.882947233270664,0.733304502373617
2020,"MTS_17",0.988533092300772,0.693045226275767
2020,"MTS_17",0.820584020077125,0.862168043657267
2020,"MTS_17",0.902536856745305,0.719774260612575
2020,"MTS_17",0.765020424497528,0.962117348470414
2020,"MTS_17",1.07748293299324,0.608310538307506
2020,"MTS_17",0.771270704588217,0.993385485058484
2020,"MTS_17",0.869219532148971,0.843531527176242
2020,"MTS_17",0.900172641835287,0.871447607327593
2020,"MTS_17",0.889118120773248,0.62938365693691
2020,"MTS_17",0.868182330226136,0.848555842155306
2020,"MTS_17",0.678234499795641,0.916558204014002
2020,"MTS_17",0.874817972148083,0.904176040047882
2020,"MTS_17",0.646095555671758,1.10304176834937
2020,"MTS_17",1.1902252264455,0.596026111155758
2020,"MTS_17",0.816174357138066,1.02661377443341
2020,"MTS_17",0.829763983195647,0.812961214748988
2020,"MTS_17",0.922987756530995,0.767824106279868
2020,"MTS_17",0.83592922063902,0.823043273548919
2020,"MTS_17",0.66534664181107,0.96490434295653
2020,"MTS_17",1.01146856116418,0.723547748073396
2020,"MTS_17",0.794247070720587,0.984444927463999
2020,"MTS_17",1.02783550747013,0.736877009700648
2020,"MTS_17",0.785952509701186,0.882882168462631
2020,"MTS_17",0.945595684428592,0.820760406829224
2020,"MTS_17",0.61176932420896,1.1903651842021
2020,"MTS_17",0.686140617316698,1.03165334169309
2020,"MTS_17",0.605022704493028,1.35003126391776
2020,"MTS_17",0.725398076178416,1.04780218154556
2020,"MTS_17",0.834429162955678,0.903031646384609
2020,"MTS_17",0.686131339120434,0.87966136585654
2020,"MTS_17",0.873712396098071,0.80691837627588
2020,"MTS_17",0.745278783856039,0.921529484673819
2020,"MTS_17",0.855216629146141,0.994407969817455
2020,"MTS_17",0.729070234052881,1.13673984583979
2020,"MTS_17",0.874675339912086,0.728864281682249
2020,"MTS_17",0.885712983432062,0.831498608772474
2020,"MTS_17",0.811624322536171,0.79288965650651
2020,"MTS_17",0.879960689601147,0.690679873170325
2020,"MTS_17",0.872480657443018,1.01443261511894
2020,"MTS_17",0.84188616868435,0.739877423082147
2020,"MTS_17",0.644606955689456,1.30989599329611
2020,"MTS_17",0.734768791030359,1.01048394080685
2020,"MTS_17",0.940653985796298,0.578924949543979
2020,"MTS_17",0.813578924819987,0.676303812541256
2020,"MTS_17",0.826577788767901,0.957661350525253
2020,"MTS_17",0.909756675492632,0.651449955739771
2020,"MTS_17",1.03847236080516,0.637543966562786
2020,"MTS_17",0.698218046826735,0.707889160704846
2020,"MTS_17",0.805186808963399,0.961368896346921
2020,"MTS_17",0.98014310046444,0.786309884701546
2020,"MTS_17",0.505426652078855,1.37998328697969
2020,"MTS_17",0.726722943900948,1.00792975101913
2020,"MTS_17",0.982394975784711,0.89261271983888
2020,"MTS_17",0.829334533152001,0.858288272254719
2020,"MTS_17",0.719985811779992,1.01772548560905
2020,"MTS_17",0.986650202920992,0.723224316206085
2020,"MTS_17",0.861784963184745,0.776400308388145
2020,"MTS_17",0.823497141665953,0.655572843537709
2020,"MTS_17",0.544716522557899,1.35902085398598
2020,"MTS_17",0.824386582056417,0.667336030990686
2020,"MTS_17",0.855219322278856,0.678593829485898
2020,"MTS_17",1.01523438996925,0.690816408256111
2020,"MTS_17",0.615944430433345,0.914161369436064
2020,"MTS_17",0.993269720073221,0.610554186611463
2020,"MTS_17",0.68261345586637,1.04052753471873
2020,"MTS_17",0.859855342052306,0.939308789597849
2020,"MTS_17",0.761872354299002,1.02612138521153
2020,"MTS_17",0.931211021719302,0.60213251594092
2020,"MTS_17",0.608599198017607,1.26559312793687
2020,"MTS_17",0.819964665224224,0.985139649795127
2020,"MTS_17",0.852983456086295,0.757037214748851
2020,"MTS_17",0.835814424655508,1.04871263597077
2020,"MTS_17",0.851179461365892,0.620524982397881
2020,"MTS_17",0.690695470405718,1.12211617993171
2020,"MTS_17",0.822516635728499,0.775998018527266
2020,"MTS_17",0.67718415436253,0.823241056951195
2020,"MTS_17",0.673920458657471,1.37208484355155
2020,"MTS_17",0.774687156897711,0.886686616991632
2020,"MTS_17",0.566756138840731,1.03021547535457
2020,"MTS_17",0.957623036815498,0.825071882882294
2020,"MTS_17",0.761842185309536,0.901269347940721
2020,"MTS_17",0.89305174058054,0.815998205762709
2020,"MTS_17",0.637487844343313,0.938047347628972
2020,"MTS_17",0.729196526359454,1.09792072437617
2020,"MTS_17",1.01401421052372,0.574893314272419
2020,"MTS_17",0.760031046887374,1.0105280159119
2020,"MTS_17",0.943114299277687,0.758294243268306
2020,"MTS_17",0.721736325845702,0.875546016060567
2020,"MTS_17",0.843815597663998,0.559978476143844
2020,"MTS_17",0.631539363306761,1.31141170398386
2020,"MTS_17",0.859146662706866,0.802655209055888
2020,"MTS_17",0.816911247377564,0.905141185469943
2020,"MTS_17",0.808925678462758,0.652988296889731
2020,"MTS_17",0.627394151696852,1.11781477527566
2020,"MTS_17",0.835826728980172,0.967545773186558
2020,"MTS_17",0.558274880925674,0.962442536540342
2020,"MTS_17",0.703104823681206,0.869879882508751
2020,"MTS_17",1.02235251202218,0.65104900311844
2020,"MTS_17",0.62870842904666,1.06560434185019
2020,"MTS_17",0.763281275063138,1.1153991737714
2020,"MTS_17",0.818106719005951,1.01742785113269
2020,"MTS_17",0.826572285794799,0.817865011456775
2020,"MTS_17",0.563088250005878,1.49416644611249
2020,"MTS_17",0.725808598275427,0.991554465859026
2020,"MTS_17",0.848718683530954,0.750601466145471
2020,"MTS_17",0.793630097369325,0.675886835951355
2020,"MTS_17",0.869930847424804,0.894393493257843
2020,"MTS_17",0.770193735789748,0.829990253868965
2020,"MTS_17",0.787086728662184,0.777674464375779
2020,"MTS_17",0.732491483264799,0.764361506993992
2020,"MTS_17",0.892704975980332,0.772344891022922
2020,"MTS_17",0.837962343028606,0.583038346353225
2020,"MTS_17",0.955701379118535,0.642807107593953
2020,"MTS_17",0.867364253918362,0.879422340096403
2020,"MTS_17",0.840887609901795,0.828298302595649
2020,"MTS_17",0.857643089512424,0.956476467801608
2020,"MTS_17",0.657345569402565,0.800653292525642
2020,"MTS_17",0.718243183904404,1.10979046901757
2020,"MTS_17",0.922977992952835,0.695071553827824
2020,"MTS_17",0.805399888984044,0.919283205982007
2020,"MTS_17",0.851613686393121,0.762417750807636
2020,"MTS_17",0.934412310946008,0.707373498749558
2020,"MTS_17",0.757026962805323,0.808624423550809
2020,"MTS_17",0.789727871493235,0.964615417910027
2020,"MTS_17",0.69107746309695,0.93781163559103
2020,"MTS_17",0.590618967345923,1.16057163567494
2020,"MTS_17",0.767051493300767,0.870455435103986
2020,"MTS_17",0.840749923350691,0.807925926563075
2020,"MTS_17",0.790941424113456,1.12748335830711
2020,"MTS_17",0.471335552933511,1.67322463095965
2020,"MTS_17",0.860410436638571,0.846750003596206
2020,"MTS_17",0.874694253134739,0.706601150251734
2020,"MTS_17",0.68808726410494,0.850081622539175
2020,"MTS_17",0.888244207651268,0.708609387599681
2020,"MTS_17",0.850681429801402,0.923000817856102
2020,"MTS_17",0.840135970237678,1.04741648296481
2020,"MTS_17",0.629964949155978,1.34443016200923
2020,"MTS_17",0.481907382953376,2.22747442390163
2020,"MTS_17",0.611243578213735,1.25677638747689
2020,"MTS_17",0.703126623867844,1.20367825532662
2020,"MTS_17",0.721694242665325,0.953808638625519
2020,"MTS_17",0.741896374605048,0.915361196170452
2020,"MTS_17",0.901125316858288,0.646692953702941
2020,"MTS_17",0.629269053114291,0.9776832351557
2020,"MTS_17",0.666806328912073,1.26644528415091
2020,"MTS_17",0.79569491137264,0.886830069453582
2020,"MTS_17",0.753364166677869,0.859588140427258
2020,"MTS_17",0.721902408619914,1.03762004685272
2020,"MTS_17",0.822952847319377,1.02995423642306
2020,"MTS_17",0.843813780850169,0.797958899415274
2020,"MTS_17",0.900980445878899,0.824583533404388
2020,"MTS_17",0.66657888708893,1.15324997709879
2020,"MTS_17",0.770550140350207,0.873231974695001
2020,"MTS_17",0.815036359489734,0.786827756712849
2020,"MTS_17",0.714057246165591,0.974095225162549
2020,"MTS_17",0.876766617780157,0.764097282866123
2020,"MTS_17",0.58433290024971,1.27818093703283
2020,"MTS_17",0.640971768453669,1.27986836047914
2020,"MTS_17",0.926597057690143,0.723843726972823
2020,"MTS_17",0.826195554831571,0.953581644791078
2020,"MTS_17",0.447580943295605,2.4006852819142
2020,"MTS_17",0.863262069767007,0.966897571520735
2020,"MTS_17",1.03078590392984,0.55331620177661
2020,"MTS_17",0.670885767599073,0.85038203214507
2020,"MTS_17",0.968005260036172,0.96616412962276
2020,"MTS_17",0.720359477012764,1.64407347217658
2020,"MTS_17",0.889683871671391,0.831410103774686
2020,"MTS_17",0.827184726194536,0.816135621656756
2020,"MTS_17",0.893162147202727,0.843289452928256
2020,"MTS_17",0.553324641555534,1.77880973746272
2020,"MTS_17",0.780319679509151,0.909793237205632
2020,"MTS_17",0.998825750745225,0.752272167593904
2020,"MTS_17",0.821048082258262,0.795939358161287
2020,"MTS_17",0.722672779572759,1.02010584269435
2020,"MTS_17",0.828738082911135,0.894155426275888
